time,9000
-0.11365470076569509,0.009000000000000001
-0.0953854062634555,0.246
0.10602927350577733,0.867
0.18769111203588984,0.006500000000000001
0.11381997389381047,0.016
0.16701205063454774,0.006
-0.09408760504828567,0.0465
-0.12177590744446203,0.005
0.08248665325315618,0.0285
0.11283037677596378,0.0045000000000000005
-0.12709071904264893,0.0415
-0.09588960557035468,0.382
-0.06244167773307794,0.005
-0.12280727417110016,0.006500000000000001
-0.2065497826898268,0.003
-0.20122119815187642,0.006500000000000001
0.10885777599002126,0.0425
0.12111646666596627,0.7655000000000001
0.1625797791039854,0.0045000000000000005
-0.1474982725700366,0.008
-0.12371610958665784,0.006500000000000001
-0.09038372278093769,0.006
0.09773595916998175,0.0005
0.11886830483849047,0.026000000000000002
0.20645297600318602,0.009000000000000001
0.20948033076397848,0.0185
0.16530579562105904,0.0035
0.1551941229387723,0.20350000000000001
-0.11031504174199544,0.0005
0.08076209520213616,0.014
0.10574152761226131,0.0175
-0.14626774318554342,0.011
0.11945870506741758,0.609
-0.10926868535633663,0.0115
0.10653142735527037,0.1555
0.16159901734789095,0.10400000000000001
0.11278952958387752,0.17300000000000001
0.1589080622527829,0.0895
-0.18872829703812022,0.01
-0.11962900892875103,0.002
-0.08163305219569858,0.001
0.16659120524003748,0.0075
-0.11554163130153683,0.0035
-0.08701681886331498,0.009000000000000001
0.18397364773255995,0.0015
0.1805204041819958,0.008
-0.12264946505249748,0.0015
0.07677279490909009,0.002
0.05921175746257408,0.0235
0.11502180855568775,0.3675
-0.12739030280225352,0.3285
-0.2272928068762588,0.0085
-0.05494803591804087,0.006500000000000001
-0.09767358972208176,0.3185
-0.10302325834811647,0.6025
0.1963454829174633,0.0035
-0.047894922251990706,0.6015
0.12612557589258105,0.0045000000000000005
0.101240936351608,0.008
-0.16614612706071452,0.0075
0.12560467971304623,0.2325
0.1602102508443251,0.0025
0.1451950461836827,0.095
-0.15739287843156918,0.029
-0.1641241874076801,0.0675
0.08813982482769522,0.1465
-0.07013574906292647,0.0445
-0.129966613491779,0.0265
0.11539053085476275,0.0305
-0.04830634855026915,0.0395
0.062234301599704514,0.8945000000000001
-0.11408894812790914,0.024
0.07416693093631685,0.011
-0.13097216392816025,0.047
-0.08402326648930852,0.013000000000000001
-0.0439967725998487,0.0425
0.08675529236274512,0.7175
-0.11753089303534303,0.0405
-0.08730908422079055,0.017
-0.12956188685079187,0.1145
-0.12096031752391417,0.017
0.12726699205111056,0.0485
0.09511789862744026,0.003
0.08194355003493588,0.03
0.1109443841619908,0.041
-0.10055713188119547,0.4055
-0.09884744574478535,0.066
0.08170106426033219,0.024
-0.1506157426406234,0.002
time,10030
0.11802119008064266,0.006500000000000001
0.11470648752467388,0.10400000000000001
-0.15690875545302888,0.026000000000000002
0.14969870555109843,0.001
-0.13164512079683224,0.016
-0.10574593984379059,0.81
-0.13280927098495932,0.006500000000000001
-0.10516922277189404,0.0205
0.1307190341111938,0.0605
0.1290190824662185,0.006500000000000001
0.06705432236689468,0.0105
-0.17339619717834512,0.0135
0.05294799009620504,0.056
-0.2806898112096232,0.0025
-0.17139465602694168,0.005
-0.08042007449166697,0.0075
0.07862045483159029,0.0055
0.08217841457188499,0.003
0.20270055200989298,0.0275
-0.13951357779100257,0.212
-0.08149163802924364,0.001
-0.18548541512388989,0.009000000000000001
0.03648769884057086,0.0055
-0.11345755902030681,0.0015
-0.036049019300926514,0.0025
-0.053121571098411605,0.009000000000000001
0.1445836667555173,0.026000000000000002
0.14079019012558966,0.017
0.07823965541478935,0.017
-0.11591415923472527,0.003
-0.12229558526904524,0.2565
-0.17214596646867397,0.0005
-0.13572811361522916,0.0045000000000000005
-0.08703617577511466,0.0045000000000000005
-0.12309680386074491,0.003
-0.09633903996177562,0.023
0.17078085821389835,0.0315
-0.044624447413862595,0.014
0.11115734606643198,0.0075
-0.21375701018497797,0.0005
-0.1222344660555619,0.0015
0.10644234091293404,0.0115
0.14591462741376962,0.0135
-0.1186294317803262,0.004
-0.2031108597635727,0.005
0.09727945939653769,0.0845
0.12285371093326367,0.0025
-0.11562735024006189,0.0005
-0.14462576794222076,0.07
-0.15655345108801946,0.002
-0.07867934517063756,0.003
-0.11351879291200946,0.053
0.08740223247733601,0.002
0.19867421293221074,0.001
0.07141591510872931,0.074
0.11101851105030468,0.002
-0.04361340775287259,0.0135
0.133862783300564,0.004
0.1218878231606445,0.0005
-0.19070950980610601,0.002
-0.11605107736092807,0.032
-0.1039007560806324,0.0025
0.11530249697699463,0.0015
-0.1277991426789307,0.0035
0.14931396550423515,0.001
-0.10431992717544972,0.005
0.16550420292811738,0.001
0.09196201676638814,0.0025
0.11315691300309047,0.002
0.08858620348678262,0.004
-0.12681116138230134,0.035
0.1736691256515369,0.0015
-0.05699615157478302,0.001
0.20324184795022926,0.0005
0.12813443904837693,0.0045000000000000005
0.07880685886814,0.055
-0.0999441528773578,0.0005
0.05450665058114147,0.002
0.10101726374090715,0.0075
0.0912228299913263,0.0005
0.12620171938708755,0.001
-0.08556748520504837,0.011
-0.2229230193101081,0.003
0.08938797036574718,0.002
-0.16365677324453465,0.0045000000000000005
0.11666915093243915,0.0035
-0.11991307936629426,0.854
0.1293336956425772,0.002
-0.15816040314374888,0.5025000000000001
0.12183843220032382,0.03
-0.16743950510677186,0.0005
0.08117831627529995,0.007
0.13108948469447448,0.0115
-0.1884437359795675,0.0025
0.03383797850069903,0.0115
0.16834795572771347,0.02
0.09269148508335423,0.0075
-0.09761706133400008,0.023
0.17480732024047052,0.002
-0.14236026578098387,0.0005
-0.08594099807308017,0.0045000000000000005
-0.05186548653163247,0.001
0.05144929008943082,0.0085
0.1215673261156928,0.0095
0.14077357844015503,0.001
0.17341168009509336,0.0025
-0.042703690148213624,0.0005
0.04143684142263211,0.0005
-0.15522563629590141,0.0425
0.17866365654914465,0.0005
0.13868355219467743,0.0055
0.1538396143091407,0.003
-0.21617878101406252,0.003
-0.14467918909856295,0.0765
0.09574951132037582,0.0055
-0.20068810681621718,0.001
-0.1082815305768874,0.117
-0.0672725215387646,0.0005
0.12151000630128052,0.0005
-0.1243998798046397,0.192
0.08370141660587391,0.001
0.18129478875922375,0.049
0.09820757284344758,0.001
0.16450466185169257,0.0055
0.220825838012969,0.008
-0.03441258643039193,0.559
0.12497777673112338,0.0005
0.08822505330639319,0.0005
0.1490875939678794,0.0385
0.08340388881382485,0.0005
-0.16273416759749784,0.0005
0.11386599170378163,0.01
0.20439325730478117,0.0075
0.36004804767878623,0.0005
-0.09832513470438094,0.006
0.24255440913582144,0.0005
0.18872416990826002,0.004
-0.06992521835020876,0.0315
0.05980356804788731,0.07100000000000001
0.04148937230862315,0.0015
-0.16497611415860647,0.002
-0.08861833383881944,0.0005
-0.14606567655986272,0.0005
-0.16863435356095297,0.0005
-0.10837811798505899,0.109
0.13564961625886188,0.0005
-0.1878323109467758,0.0005
-0.12315644747332634,0.0005
-0.08922303810089481,0.0005
0.09251407731762727,0.0005
-0.19703430484366713,0.0005
-0.13228855858668925,0.0005
0.09316609582571517,0.0005
0.12319446147234919,0.914
0.10170933041162665,0.0005
-0.14335396832602182,0.0005
-0.21619204348728543,0.0005
-0.12606526948856495,0.037
-0.09584447831714564,0.021500000000000002
0.1055642192934901,0.0035
0.14831278143800372,0.0015
-0.07401424972287665,0.225
-0.10415200175119313,0.056
-0.10797656545532772,0.023
-0.08801951779893807,0.452
0.1512457738907264,0.0165
-0.15437659801538436,0.0095
-0.18473918374804188,0.0025
0.0574713704570616,0.47050000000000003
-0.11365470076569509,0.0005
-0.0953854062634555,0.218
0.10602927350577733,0.889
0.18769111203588984,0.001
0.11381997389381047,0.0155
0.16701205063454774,0.002
-0.09408760504828567,0.0455
-0.12177590744446203,0.0015
0.08248665325315618,0.043500000000000004
-0.12709071904264893,0.047
-0.09588960557035468,0.334
-0.06244167773307794,0.0125
-0.12280727417110016,0.006
-0.20122119815187642,0.0105
0.10885777599002126,0.0535
0.12111646666596627,0.716
0.1625797791039854,0.017
-0.09038372278093769,0.0005
0.11886830483849047,0.036000000000000004
0.20645297600318602,0.008
0.20948033076397848,0.0085
0.16530579562105904,0.0005
0.1551941229387723,0.194
-0.11031504174199544,0.0015
0.08076209520213616,0.004
0.10574152761226131,0.005
-0.14626774318554342,0.013000000000000001
0.11945870506741758,0.6135
-0.10926868535633663,0.0135
0.10653142735527037,0.117
0.16159901734789095,0.08700000000000001
0.11278952958387752,0.129
0.1589080622527829,0.0925
-0.18872829703812022,0.0025
-0.11962900892875103,0.0045000000000000005
0.16659120524003748,0.0105
-0.11554163130153683,0.0015
-0.08701681886331498,0.003
0.18397364773255995,0.0025
0.1805204041819958,0.003
0.05921175746257408,0.0175
0.11502180855568775,0.3435
-0.12739030280225352,0.357
-0.2272928068762588,0.043500000000000004
-0.05494803591804087,0.003
-0.09767358972208176,0.257
-0.10302325834811647,0.5905
0.1963454829174633,0.0055
-0.047894922251990706,0.6015
0.12612557589258105,0.007
0.101240936351608,0.005
-0.16614612706071452,0.0055
0.12560467971304623,0.2495
0.1451950461836827,0.1015
-0.15739287843156918,0.035
-0.1641241874076801,0.067
0.08813982482769522,0.166
-0.07013574906292647,0.043000000000000003
-0.129966613491779,0.051500000000000004
0.11539053085476275,0.022
-0.04830634855026915,0.0135
0.062234301599704514,0.914
-0.11408894812790914,0.0285
0.07416693093631685,0.006500000000000001
-0.13097216392816025,0.0625
-0.08402326648930852,0.0135
-0.0439967725998487,0.0415
0.08675529236274512,0.7585000000000001
-0.11753089303534303,0.0265
-0.08730908422079055,0.03
-0.12956188685079187,0.083
-0.12096031752391417,0.029
0.12726699205111056,0.029
0.09511789862744026,0.004
0.08194355003493588,0.0265
0.1109443841619908,0.075
-0.10055713188119547,0.3915
-0.09884744574478535,0.0665
0.08170106426033219,0.037
-0.1506157426406234,0.002
time,10040
0.11802119008064266,0.012
0.11470648752467388,0.0795
-0.15690875545302888,0.025
-0.13164512079683224,0.025
-0.10574593984379059,0.7985
-0.13280927098495932,0.001
-0.10516922277189404,0.026000000000000002
0.1307190341111938,0.0645
0.1290190824662185,0.0035
0.06705432236689468,0.021
-0.17339619717834512,0.027
0.05294799009620504,0.0905
-0.2806898112096232,0.003
-0.17139465602694168,0.0015
-0.08042007449166697,0.0035
0.07862045483159029,0.0055
0.08217841457188499,0.0015
0.20270055200989298,0.035
0.11110852695192486,0.0005
-0.13951357779100257,0.214
0.2139729121563704,0.003
0.1653558706404862,0.0045000000000000005
-0.18548541512388989,0.012
0.03648769884057086,0.014
-0.11345755902030681,0.0015
0.1933810337928946,0.007
-0.036049019300926514,0.003
-0.053121571098411605,0.016
0.1445836667555173,0.0305
0.14079019012558966,0.024
-0.08834681399698295,0.0025
0.07823965541478935,0.031
-0.12229558526904524,0.1925
-0.13572811361522916,0.006
-0.12309680386074491,0.005
-0.09633903996177562,0.027
0.17078085821389835,0.0225
-0.044624447413862595,0.004
-0.14264202928222683,0.001
-0.11194285768460235,0.0015
-0.13499621489316616,0.0005
0.10644234091293404,0.01
0.14591462741376962,0.012
0.11632791926346635,0.004
-0.13368964625698193,0.008
-0.1186294317803262,0.008
0.09727945939653769,0.098
0.12285371093326367,0.0165
-0.14462576794222076,0.048
-0.15655345108801946,0.0115
-0.11351879291200946,0.051000000000000004
0.08740223247733601,0.0055
0.19867421293221074,0.0005
-0.15685163759007661,0.0025
0.07141591510872931,0.07200000000000001
0.11101851105030468,0.004
0.10269811137915237,0.0015
-0.04361340775287259,0.021500000000000002
-0.10082950827420481,0.0005
-0.19070950980610601,0.0035
-0.10390065761262748,0.0015
-0.11605107736092807,0.0205
-0.1039007560806324,0.003
-0.1277991426789307,0.0045000000000000005
0.14931396550423515,0.0015
-0.12226764533036594,0.0015
0.09196201676638814,0.0105
0.08858620348678262,0.004
-0.12681116138230134,0.025
-0.1822127616225078,0.0025
0.07880685886814,0.069
0.137199780421745,0.001
-0.12608380019646184,0.0025
0.05450665058114147,0.008
0.10101726374090715,0.0015
-0.08556748520504837,0.0195
0.06759010989630515,0.0005
-0.2229230193101081,0.0025
0.14202616211856067,0.0015
-0.1409613272240143,0.0005
-0.18985497505780216,0.0005
-0.16365677324453465,0.0025
0.11666915093243915,0.0145
-0.11991307936629426,0.8815000000000001
-0.14523258053372967,0.0015
-0.15816040314374888,0.5365
-0.14731297456424516,0.002
-0.08732120122758952,0.0005
-0.12072620197684615,0.003
0.12183843220032382,0.0185
0.11454666584781761,0.0025
0.18755601381030232,0.0005
0.08117831627529995,0.006
-0.19185904522013367,0.0005
0.0773673880703053,0.0005
-0.17117121685615583,0.0005
-0.17785847994670823,0.0005
0.13108948469447448,0.006
-0.1884437359795675,0.0015
-0.1515893477688241,0.0015
0.03383797850069903,0.021500000000000002
-0.061662362447086325,0.001
0.16834795572771347,0.015
0.09269148508335423,0.003
-0.17234955605933716,0.0025
-0.09761706133400008,0.005
-0.13174013609160012,0.0005
-0.08594099807308017,0.003
-0.15141412829396594,0.0005
0.05144929008943082,0.0035
0.1215673261156928,0.007
-0.19947134775191216,0.0005
0.15867202731050714,0.001
-0.15522563629590141,0.025
0.1184561560612442,0.0005
-0.0457947753770084,0.001
0.06079363961522515,0.0005
-0.21617878101406252,0.004
0.053628076016917894,0.002
0.1738508802907697,0.0005
-0.12464658313949625,0.0015
-0.14467918909856295,0.092
0.09574951132037582,0.006500000000000001
0.09903668970326532,0.0005
-0.1082815305768874,0.1615
-0.19172561158551557,0.0005
-0.1243998798046397,0.1895
-0.12433688720165932,0.0005
0.08370141660587391,0.003
-0.14546889277752345,0.0005
0.18129478875922375,0.0755
-0.10046373481147908,0.001
-0.12401663292449762,0.0005
-0.17389568843920397,0.002
0.16450466185169257,0.0025
-0.09178006616679513,0.0005
-0.03441258643039193,0.5435
0.1490875939678794,0.021500000000000002
0.13660523156440907,0.003
0.09811069746175279,0.0005
0.14757111924474486,0.0005
0.11386599170378163,0.0015
0.20439325730478117,0.0085
-0.09832513470438094,0.003
0.19067033701396083,0.0005
0.11271621389920732,0.0005
0.18872416990826002,0.0035
0.07157478807360389,0.0005
-0.06992521835020876,0.025500000000000002
0.05980356804788731,0.089
0.04148937230862315,0.005
0.12204198211651672,0.0005
-0.10837811798505899,0.114
-0.12315644747332634,0.001
0.12319446147234919,0.921
-0.12606526948856495,0.0395
-0.09584447831714564,0.026000000000000002
0.1055642192934901,0.004
-0.07401424972287665,0.1815
-0.10415200175119313,0.0825
-0.10797656545532772,0.018000000000000002
-0.08801951779893807,0.486
0.1512457738907264,0.007
-0.15437659801538436,0.0125
-0.18473918374804188,0.0015
0.0574713704570616,0.503
-0.0953854062634555,0.188
0.10602927350577733,0.882
0.18769111203588984,0.0075
0.11381997389381047,0.015
0.16701205063454774,0.0025
-0.09408760504828567,0.061
-0.12177590744446203,0.003
0.08248665325315618,0.04
-0.12709071904264893,0.0325
-0.09588960557035468,0.326
-0.06244167773307794,0.0045000000000000005
-0.12280727417110016,0.006500000000000001
-0.20122119815187642,0.006500000000000001
0.10885777599002126,0.091
0.12111646666596627,0.675
0.1625797791039854,0.015
-0.09038372278093769,0.0025
0.11886830483849047,0.025
0.20645297600318602,0.008
0.20948033076397848,0.006
0.16530579562105904,0.001
0.1551941229387723,0.1895
-0.11031504174199544,0.0025
0.08076209520213616,0.007
0.10574152761226131,0.0015
-0.14626774318554342,0.025
0.11945870506741758,0.558
-0.10926868535633663,0.025500000000000002
0.10653142735527037,0.114
0.16159901734789095,0.0975
0.11278952958387752,0.1095
0.1589080622527829,0.091
-0.18872829703812022,0.0015
-0.11962900892875103,0.006
0.16659120524003748,0.004
0.18397364773255995,0.002
0.1805204041819958,0.001
0.05921175746257408,0.023
0.11502180855568775,0.342
-0.12739030280225352,0.3745
-0.2272928068762588,0.023
-0.05494803591804087,0.013000000000000001
-0.09767358972208176,0.3205
-0.10302325834811647,0.507
0.1963454829174633,0.0035
-0.047894922251990706,0.6165
0.12612557589258105,0.006
0.101240936351608,0.012
-0.16614612706071452,0.005
0.12560467971304623,0.23550000000000001
0.1451950461836827,0.08700000000000001
-0.15739287843156918,0.05
-0.1641241874076801,0.083
0.08813982482769522,0.168
-0.07013574906292647,0.05
-0.129966613491779,0.049
0.11539053085476275,0.037
-0.04830634855026915,0.016
0.062234301599704514,0.9005
-0.11408894812790914,0.024
0.07416693093631685,0.012
-0.13097216392816025,0.059500000000000004
-0.08402326648930852,0.0155
-0.0439967725998487,0.029
0.08675529236274512,0.796
-0.11753089303534303,0.021500000000000002
-0.08730908422079055,0.0235
-0.12956188685079187,0.08700000000000001
-0.12096031752391417,0.0375
0.12726699205111056,0.0405
0.09511789862744026,0.0125
0.08194355003493588,0.034
0.1109443841619908,0.068
-0.10055713188119547,0.366
-0.09884744574478535,0.0645
0.08170106426033219,0.0225
time,10050
0.11802119008064266,0.0095
0.11470648752467388,0.0795
-0.15690875545302888,0.02
-0.13164512079683224,0.043000000000000003
-0.10574593984379059,0.861
-0.10516922277189404,0.029500000000000002
0.1307190341111938,0.0455
0.1290190824662185,0.003
0.06705432236689468,0.0175
-0.17339619717834512,0.021500000000000002
0.05294799009620504,0.089
0.08129995093123149,0.006500000000000001
-0.17139465602694168,0.0015
-0.1881585115212706,0.0015
0.08217841457188499,0.0005
0.20270055200989298,0.027
-0.13951357779100257,0.219
0.2139729121563704,0.0055
-0.18548541512388989,0.029500000000000002
0.03648769884057086,0.0055
0.13296681813998423,0.0005
0.1933810337928946,0.0175
-0.036049019300926514,0.0005
-0.053121571098411605,0.016
0.1445836667555173,0.0425
0.14079019012558966,0.021500000000000002
-0.08834681399698295,0.0035
0.07823965541478935,0.0375
-0.13415036956303547,0.006
-0.12229558526904524,0.199
-0.1499975673835991,0.0035
-0.13572811361522916,0.0075
-0.12309680386074491,0.006
-0.09633903996177562,0.024
0.17078085821389835,0.026000000000000002
0.14963407893773015,0.002
-0.044624447413862595,0.003
-0.14264202928222683,0.006500000000000001
0.10644234091293404,0.0035
0.14591462741376962,0.0195
0.11632791926346635,0.001
-0.13368964625698193,0.0015
